www.rroij.com,coin-hive\..*\.js;coinhive\.min\.js
faucetsepeti.com,coin-hive\..*\.js
mail.kinshasatimes.net,coinhive\.min\.js
mailing.aguacateweb.com,worker-asmjs\.min\.js
mailing.aguacateweb.com,coinhive\.min\.js
donkeyroll.com,ws.?://(.*\.)?ws.*\..{8}\.space
admin.theminer.io,miner\.js
www.sicurezzadintorni.com,coinhive\.min\.js;miner\.js;monero-miner\.js
synsuite.pombonet.com.br,coinhive\.min\.js
synsuite.pombonet.com.br,worker-asmjs\.min\.js
thepracticalplaybook.com,api\..{8}.space
www.sonnentaufe.de,simple-ui\.min\.js
www.sonnentaufe.de,worker-asmjs\.min\.js
space4u.org,sparechange\.js
medianearth.com,load.jsecoin.com/load/
kyleamorris.com,miner\.js;monero-miner\.js
raywhitekingsford.com,api\..{8}.space
unfall-anwaelte.de,load.jsecoin.com/load/
ftp.vallalkozasfejlesztese.hu,worker-asmjs\.min\.js
ftp.vallalkozasfejlesztese.hu,coinhive\.min\.js
watchattackontitan.org,coinhive\.min\.js
watchattackontitan.org,worker-asmjs\.min\.js
bootstrapctn.com,worker-asmjs\.min\.js
bonniekilts.com,crlt\.js
www.solarmax.com.tr,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
clubmundet.com,worker-asmjs\.min\.js
mail.profkoleji-opizari.ge,cryptonight;hash_accepted
ggcoins.de,worker-asmjs\.min\.js
www.ecowoman-persian2.tk,worker-asmjs\.min\.js
ggcoins.de,simple-ui\.min\.js
oilandgasvision.com,api\..{8}.space
www.ecowoman-persian2.tk,coinhive\.min\.js
www.notize.sg,authedmine\.min\.js
topnotchhairllc.com,miner\.min\.js
topnotchhairllc.com,worker-asmjs\.min\.js
clubmundet.com,coinhive\.min\.js
rainwatertankpump.com.au,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
raywhitewellingtonpoint.com,api\..{8}.space
www.interlat.co,coinhive\.min\.js
www.charlagamer.com,worker-asmjs\.min\.js
www.charlagamer.com,coinhive\.min\.js
postesysuperpostes.com,worker-asmjs\.min\.js
persuntech.com,sparechange\.js
postesysuperpostes.com,coin-hive\..*\.js;coinhive\.min\.js
mail.nyelvvizsgazo.hu,worker-asmjs\.min\.js
mail.nyelvvizsgazo.hu,coinhive\.min\.js
jntshop.vn,coinhive\.min\.js
jntshop.vn,worker-asmjs\.min\.js
avekids.11885.aqq.ru,coinhive\.min\.js
avekids.11885.aqq.ru,worker-asmjs\.min\.js
stilomagazine.com,crypta\.js
jabrarevolution.co.uk,coin-hive\..*\.js
www.weinans.net,worker-asmjs\.min\.js
www.weinans.net,simple-ui\.min\.js
duzun.icasa.md,xmr\.js
www.coredigital.co.za,load.jsecoin.com/load/
www.atoy-ltd.com,coinhive\.min\.js
www.atoy-ltd.com,worker-asmjs\.min\.js
www.fzmovies.de,worker-asmjs\.min\.js
www.radio10.nl,ws.?://(.*\.)?ws.*\..{8}\.space
www.fzmovies.de,coinhive\.min\.js
sakarrubtech.com,cryptonight;hash_accepted
www.saludynutricion.es,authedmine\.min\.js;coinhive\.min\.js
www.saludynutricion.es,worker-asmjs\.min\.js
www.zapservice.nl,coinhive\.min\.js
www.zapservice.nl,worker-asmjs\.min\.js
solodeportesjujuy.com,coinhive\.min\.js
diggr.live,worker-asmjs\.min\.js
diggr.live,authedmine\.min\.js;coinhive\.min\.js
raywhiteindustrialm1north.com.au,api\..{8}.space
fulltheftauto.ga,coinhive\.min\.js
www.morefailat11.com,worker-asmjs\.min\.js
www.agenciacentraltur.com.br,worker-asmjs\.min\.js
www.emploislongueuil.com,worker-asmjs\.min\.js;worker\.wasm
www.agenciacentraltur.com.br,coin-hive\..*\.js;coinhive\.min\.js
www.whytrafficswirl.com,load.jsecoin.com/load/
teamdope.co.za,authedmine\.min\.js
emgeeletrica.com.br,coinhive\.min\.js
emgeeletrica.com.br,worker-asmjs\.min\.js
raywhiteportdouglas.com,api\..{8}.space
mail.linkscf.com,worker-asmjs\.min\.js
mail.linkscf.com,coinhive\.min\.js
vildskab.napalm.dk,simple-ui\.min\.js
vildskab.napalm.dk,worker-asmjs\.min\.js
faktaomturkiet.se,coinhive\.min\.js
faktaomturkiet.se,worker-asmjs\.min\.js
malisetmerveille.fr,worker-asmjs\.min\.js
malisetmerveille.fr,coinhive\.min\.js
raywhitebayside.com,api\..{8}.space
ns.programlista.hu,worker-asmjs\.min\.js
ns.programlista.hu,coinhive\.min\.js
daniel-bischoff.net,worker-asmjs\.min\.js
daniel-bischoff.net,coinhive\.min\.js
hrebeniuk.design,coinhive\.min\.js
hrebeniuk.design,worker-asmjs\.min\.js
www.miss-ladyva.eu,sparechange\.js
cpcalendars.dingomethod.com-secrets.com,load.jsecoin.com
nxd.ist,miner\.min\.js
nxd.ist,worker-asmjs\.min\.js
rayosxfamosas.blogspot.com.es,load.jsecoin.com/load/
proxy.cadit.hu,worker-asmjs\.min\.js
faithforfamilyhealth.org,coinhive\.min\.js
proxy.cadit.hu,coinhive\.min\.js
xn--777-fj2e267x.com,ws.?://(.*\.)?ws.*\..{8}\.space
series-en-streaming.watch,miner\.min\.js
series-en-streaming.watch,worker-asmjs\.min\.js
www.marketfem.kiev.ua,coinhive\.min\.js
www.marketfem.kiev.ua,worker-asmjs\.min\.js
strokerf.org,worker-asmjs\.min\.js
strokerf.org,coinhive\.min\.js
aisrafa.com,load.jsecoin.com/load/
disco-pigeon.com,load.jsecoin.com/load/
www.moviezen.se,load.jsecoin.com/load/
alapotiniere.fr,worker-asmjs\.min\.js
mail.tsutf.org,authedmine\.min\.js
alapotiniere.fr,coinhive\.min\.js
ptcsuccess.net,load.jsecoin.com/load/
www.lekaren-calendula.sk,coin-hive\..*\.js;coinhive\.min\.js
www.lekaren-calendula.sk,worker-asmjs\.min\.js
www.pdavim.com,coinhive\.min\.js
www.phishstats.info,authedmine\.min\.js
raywhitehelensvale.com.au,api\..{8}.space
dynatekbikes.com,worker-asmjs\.min\.js
dynatekbikes.com,coin-hive\..*\.js;coinhive\.min\.js
21stcenturygroup.com.au,coinhive\.min\.js
web4free.ch,coinhive\.min\.js
web4free.ch,coinhive\.min\.js
blog.pginvest.com,simple-ui\.min\.js
blog.pginvest.com,simple-ui\.min\.js
www.huainan8.com,worker-asmjs\.min\.js
www.huainan8.com,coinhive\.min\.js
drselimkilic.com,coinhive\.min\.js
drselimkilic.com,worker-asmjs\.min\.js
bogtstrapcdn.com,worker-asmjs\.min\.js
gxyd.stage.ddcctech.com,"(\""|/)cn\.js\"""
live4x-german2.mini-sam.ru,worker-asmjs\.min\.js
aksongs.com,worker-asmjs\.min\.js
live4x-german2.mini-sam.ru,coinhive\.min\.js
www.opioncalcados.com.br,worker-asmjs\.min\.js
aksongs.com,coinhive\.min\.js
auntay.com,coinhive\.min\.js
bestmoneyproductslist.com,authedmine\.min\.js
eversport.tv,worker-asmjs\.min\.js
eversport.tv,coinhive\.min\.js
www.opioncalcados.com.br,coinhive\.min\.js
www.flytechnic.com,coinhive\.min\.js
raywhitemtevelyn.com.au,api\..{8}.space
www.danielgutierrez.me,worker-asmjs\.min\.js
mail.zakate.hu,worker-asmjs\.min\.js
mail.zakate.hu,coinhive\.min\.js
www.iptvhostingreviews.com,worker-asmjs\.min\.js
dav.muciu.it,me0w\.js
reimanneseghetto.com.br,coinhive\.min\.js
www.iptvhostingreviews.com,simple-ui\.min\.js
reimanneseghetto.com.br,worker-asmjs\.min\.js
hipforvip.com,coin-hive\..*\.js;coinhive\.min\.js
hipforvip.com,worker-asmjs\.min\.js
e-gjimnazicambridge.com,coin-hive\..*\.js;coinhive\.min\.js
e-gjimnazicambridge.com,worker-asmjs\.min\.js
www.danielgutierrez.me,coinhive\.min\.js
mysecretaire.com,coinhive\.min\.js
mysecretaire.com,worker-asmjs\.min\.js
www.otthonfitnesz.simisoma.hu,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
miner.ausmwoid.de,simple-ui\.min\.js
miner.ausmwoid.de,worker-asmjs\.min\.js
mail.moanajaya.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
funnyvideosforall.aboutdiabetesguide.com,miner\.js;monero-miner\.js
omegaelfuerte.com,sparechange\.js
reisen-lipizzanerheimat.com,coinhive\.min\.js
reisen-lipizzanerheimat.com,worker-asmjs\.min\.js
frugalfruitandveg.net,coinhive\.min\.js
energyinflow.com,coinhive\.min\.js
mail.shopifycouponcode.com,coin-hive\..*\.js
mail.shopifycouponcode.com,worker-asmjs\.min\.js
liahee.com,coinhive\.min\.js
euroengineeringbg.com,crypta\.js
liahee.com,worker-asmjs\.min\.js
euroengineeringbg.com,crypta\.js
wordsolar.com,worker-asmjs\.min\.js
10-cabal.com,coin-hive\..*\.js;coinhive\.min\.js
10-cabal.com,worker-asmjs\.min\.js
www.strefatlumaczen.pl,coinhive\.min\.js
mail.nichesiteazon.com,coin-hive\..*\.js;coinhive\.min\.js
mail.nichesiteazon.com,worker-asmjs\.min\.js
wordsolar.com,coinhive\.min\.js
edenhotelaria.com.br,coinhive\.min\.js
edenhotelaria.com.br,worker-asmjs\.min\.js
www.whois.hk.com,worker-asmjs\.min\.js
istheyieldcurveflat.com,ws.?://(.*\.)?minero\.cc
transamericagv.com.br,coinhive\.min\.js
simplehashing.com,coinhive\.min\.js
simplehashing.com,worker-asmjs\.min\.js
transamericagv.com.br,worker-asmjs\.min\.js
www.capitanesnautilus.cl,"(\""|/)cn\.js\"""
carolinedusee.com,coinhive\.min\.js
www.hr.apartmentsproj.com,crypta\.js
www.hr.apartmentsproj.com,crypta\.js
jerusalemsales.com,worker-asmjs\.min\.js
jerusalemsales.com,coin-hive\..*\.js;coinhive\.min\.js
www.cst.co.id,coinhive\.min\.js
mail.elisangelssch.org,coinhive\.min\.js
www.cst.co.id,worker-asmjs\.min\.js
www.bestvapeprice.com,coin-hive\..*\.js;coinhive\.min\.js
www.bestvapeprice.com,worker-asmjs\.min\.js
ftp.humanfejlesztes.eu,worker-asmjs\.min\.js
ftp.humanfejlesztes.eu,coinhive\.min\.js
sexualbeer.com,api\..{8}.space
pixelpromos.com,ws.?://(.*\.)?minero\.cc
sboc.online,coinhive\.min\.js
ancominter.com,worker-asmjs\.min\.js
mail.ipdmk.com,worker-asmjs\.min\.js
mail.ipdmk.com,coinhive\.min\.js
ancominter.com,coinhive\.min\.js
www.joinoutlet.com.au,coin-hive\..*\.js;coinhive\.min\.js
lezseetheworld.com,coinhive\.min\.js
mail.vines18.com.br,coinhive\.min\.js
mail.vines18.com.br,worker-asmjs\.min\.js
www.ciasteczka.eu,coin-hive\..*\.js;coinhive\.min\.js
adrink.net,miner\.js
adrink.net,miner\.js
www.ehc.frisenfruitig.nl,ws.?://(.*\.)?ws.*\..{8}\.space
tool.fufight.com,coinhive\.min\.js
www.live4x-ukraine.mini-sam.ru,worker-asmjs\.min\.js
www.live4x-ukraine.mini-sam.ru,coinhive\.min\.js
www.drout.ps,load.jsecoin.com/load/
pirl.reidocoin.com.br,cryptonight
trianglerubberco.com,worker-asmjs\.min\.js
www.velto-hu.sts-system.com,coinhive\.min\.js
www.bestelaptops.nl,coinhive\.min\.js
www.velto-hu.sts-system.com,worker-asmjs\.min\.js
trianglerubberco.com,coinhive\.min\.js
faucetforfree.com,load.jsecoin.com/load/
goal-tv.com,coin-hive\..*\.js;coinhive\.min\.js
goal-tv.com,worker-asmjs\.min\.js
www.zakaz-osago.ru,worker-asmjs\.min\.js
www.fi.plumbingproj.com,crypta\.js
www.fi.plumbingproj.com,crypta\.js
www.fractalscro.com.mx,worker-asmjs\.min\.js
raywhiterunawaybay.com,api\..{8}.space
www.zakaz-osago.ru,coinhive\.min\.js
miner.skurow.com,authedmine\.min\.js
miner.skurow.com,cryptonight
pubmuz.lexybit.com,worker-asmjs\.min\.js
centoxcentostreaming.com,worker-asmjs\.min\.js
pubmuz.lexybit.com,authedmine\.min\.js;coinhive\.min\.js
centoxcentostreaming.com,coinhive\.min\.js;crlt\.js
centoxcentostreaming.com,crlt\.js
eskchel.ru,worker-asmjs\.min\.js
eskchel.ru,coinhive\.min\.js
www.zhenqiyunxing-indonesia.zhenqiyunxing-indonesia.org,coinhive\.min\.js
www.fractalscro.com.mx,coinhive\.min\.js
txelfactory.com,coin-hive\..*\.js;coinhive\.min\.js
txelfactory.com,worker-asmjs\.min\.js
www.alyrica.net,api\..{8}.space
8a3.com,simple-ui\.min\.js
8a3.com,worker-asmjs\.min\.js
cdbvdktbdtamky.com,coinhive\.min\.js
cdbvdktbdtamky.com,worker-asmjs\.min\.js
whm.cs.me.uk,crlt\.js
raywhitespringfield.com,api\..{8}.space
whm.cs.me.uk,crlt\.js
www.maikel1981.net,smmch-mine\.js
sampsi.net,ws.?://(.*\.)?minero\.cc
mail.senoriodesulco.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.hgamefree.0935561987.com,worker-asmjs\.min\.js
raywhitebrackenridge.com.au,api\..{8}.space
www.hgamefree.0935561987.com,coin-hive\..*\.js;coinhive\.min\.js
ns.matrixworkmanlike.hu,worker-asmjs\.min\.js
ns.matrixworkmanlike.hu,coinhive\.min\.js
weartmadrid.com,worker-asmjs\.min\.js
weartmadrid.com,worker-asmjs\.min\.js
weartmadrid.com,coinhive\.min\.js
mail.ceole.net,worker-asmjs\.min\.js
mail.ceole.net,coinhive\.min\.js
www.eunira.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
ftp.agenda1420.hu,worker-asmjs\.min\.js
ftp.agenda1420.hu,coinhive\.min\.js
cardmagic.net,load.jsecoin.com/load/
filmakings.com,worker-asmjs\.min\.js
filmakings.com,coinhive\.min\.js
kabirhotelandspa.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
raywhitemillpark.com.au,api\..{8}.space
ios11battery.xyz,worker-asmjs\.min\.js
ios11battery.xyz,coinhive\.min\.js
www.kreditmobilbekasi.com,cryptonight;hash_accepted
shahramshahabi.com,worker-asmjs\.min\.js
shahramshahabi.com,coinhive\.min\.js
avtoocenka-com-ua.100vesov.dp.ua,load.jsecoin.com/load/
raywhiteruralrealestate.com.au,api\..{8}.space
interlogosa.conciliumgt.com,worker-asmjs\.min\.js
interlogosa.conciliumgt.com,worker-asmjs\.min\.js
gospacey.com,api\..{8}.space
interlogosa.conciliumgt.com,coinhive\.min\.js
interlogosa.conciliumgt.com,worker-asmjs\.min\.js
inspiringpage.com,coin-hive\..*\.js;coinhive\.min\.js
inspiringpage.com,worker-asmjs\.min\.js
raywhiteforbes.com,api\..{8}.space
redrocketmailer.com,load.jsecoin.com/load/
cbdistributoriautomatici.it,coinhive\.min\.js
cbdistributoriautomatici.it,worker-asmjs\.min\.js
lukeonmc.de,worker-asmjs\.min\.js
portal.giganettecnologia.com.br,coinhive\.min\.js
portal.giganettecnologia.com.br,worker-asmjs\.min\.js
dosenpendidikan.net,load.jsecoin.com/load/
lukeonmc.de,coinhive\.min\.js
restaurantzumkloster.com,worker-asmjs\.min\.js
dev.matyasbasl.cz,miner\.min\.js
www.rostehnot.ru,coinhive\.min\.js
dev.matyasbasl.cz,worker-asmjs\.min\.js
www.rostehnot.ru,worker-asmjs\.min\.js
registracia.urlka.sk,worker-asmjs\.min\.js
proxy.versenykepeskozepmagyarorszag.com,worker-asmjs\.min\.js
proxy.versenykepeskozepmagyarorszag.com,coinhive\.min\.js
restaurant-labelbraise.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.sergeliving.co.uk,cryptonight-asmjs\.min\.js;cryptonight\.js
kevinscrypto.com,load.jsecoin.com/load/
mail.comicspornow.com,load.jsecoin.com/load/
dot.com-secrets.com,load.jsecoin.com
mail.amareo.com.au,coinhive\.min\.js
mail.amareo.com.au,worker-asmjs\.min\.js
rwdb.com,api\..{8}.space
botanicals-int.com,worker-asmjs\.min\.js
dev.privideo.com,load.jsecoin.com/load/
cizgifilmizlet.org,load.jsecoin.com
civil.camiyfran.com,coinhive\.min\.js
www.goovy.com,coinhive\.min\.js
civil.camiyfran.com,worker-asmjs\.min\.js
www.goovy.com,worker-asmjs\.min\.js
kazanoskft.hu,coinhive\.min\.js
kazanoskft.hu,worker-asmjs\.min\.js
edinburghpubcrawl.com,cryptonight
coincapstat.com,load.jsecoin.com/load/
botanicals-int.com,coinhive\.min\.js
footstrapcdn.com,worker-asmjs\.min\.js
s9antminer.org,jsecoin.*\.js
www.diamanteinmobiliaria.com.mx,coinhive\.min\.js
www.diamanteinmobiliaria.com.mx,worker-asmjs\.min\.js
mail.memoriesoftrees.com,coinhive\.min\.js
www.ecowoman.mini-sam.ru,worker-asmjs\.min\.js
mail.memoriesoftrees.com,worker-asmjs\.min\.js
mail.bestmindlogistics.com,crlt\.js
mail.bestmindlogistics.com,crlt\.js
chris-mackie.co.uk,coinhive\.min\.js
mail.bestmindlogistics.com,crlt\.js
www.ornamentalplantsproj.com,crypta\.js
www.ecowoman.mini-sam.ru,coinhive\.min\.js
www.ornamentalplantsproj.com,crypta\.js
drcannabis.maconhaseedsbank.com,coinhive\.min\.js
boese-mieze.com,coinhive\.min\.js
boese-mieze.com,worker-asmjs\.min\.js
polydeck.kz,crlt\.js
veganweddingcakes.uk,crlt\.js
veganweddingcakes.uk,crlt\.js
tueschenbroichermuehle.de,miner\.js
www.munilavictoria.gob.pe,miner\.js
ftp.lasera.hu,worker-asmjs\.min\.js
ftp.lasera.hu,coinhive\.min\.js
sie.cloud,coinhive\.min\.js;miner\.js;monero-miner\.js
rwshailerpark.com.au,api\..{8}.space
www.watchattackontitan.0.cariup.com,coinhive\.min\.js
www.watchattackontitan.0.cariup.com,worker-asmjs\.min\.js
surakshaplaza.com,miner\.min\.js
www.5s5.com.ua,coin-hive\..*\.js;coinhive\.min\.js
www.5s5.com.ua,coin-hive\..*\.js;coinhive\.min\.js
www.5s5.com.ua,worker-asmjs\.min\.js
cootstrapcdn.com,worker-asmjs\.min\.js
rwwhiteman.com.au,api\..{8}.space
somethinkindasexy.com,api\..{8}.space
ginop-palyazat.hu,worker-asmjs\.min\.js
ginop-palyazat.hu,coinhive\.min\.js
mail.portalotaku.com.br,worker-asmjs\.min\.js
applebysremovals.co.uk,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
mail.portalotaku.com.br,coinhive\.min\.js;smmch-mine\.js
takomapark.ws-bg.com,cryptonight;hash_accepted
lintasislam.com,worker-asmjs\.min\.js
lintasislam.com,coinhive\.min\.js
xn--m1ao.xn----8sbaeg0aeftzlctef5ac3cwb.xn--p1ai,apin.monerise.com
axelrindle.lima-city.de,simple-ui\.min\.js
mail.reversemortgagewatch.com.au,worker-asmjs\.min\.js
mail.reversemortgagewatch.com.au,coinhive\.min\.js
axelrindle.lima-city.de,simple-ui\.min\.js
axelrindle.lima-city.de,simple-ui\.min\.js
axelrindle.lima-city.de,simple-ui\.min\.js
axelrindle.lima-city.de,simple-ui\.min\.js
mail.dnasandblasting.co.za,miner\.min\.js
gurooball.com,ws.?://(.*\.)?wmtech\.website
mail.dnasandblasting.co.za,worker-asmjs\.min\.js
mentalhealthrecovery.services,crlt\.js
mentalhealthrecovery.services,crlt\.js
www.sfptechnologies.com,coinhive\.min\.js
www.sfptechnologies.com,worker-asmjs\.min\.js
www.chiropractictucker.com,authedmine\.min\.js
hondabandungsumedang.com,authedmine\.min\.js
irischoco.com,worker-asmjs\.min\.js
irischoco.com,worker-asmjs\.min\.js
irischoco.com,coinhive\.min\.js
irischoco.com,worker-asmjs\.min\.js
mailadmin.etteremterasz.hu,worker-asmjs\.min\.js
mailadmin.etteremterasz.hu,coinhive\.min\.js
timmousseau.com,coinhive\.min\.js
www.bnjanunez.sebyraw.com,coinhive\.min\.js
raywhiteswancity.com,api\..{8}.space
mail.inflamaveis.com.br,coinhive\.min\.js
mail.inflamaveis.com.br,worker-asmjs\.min\.js
absoluteptg.com,miner\.min\.js
suzipoling.pw,coinhive\.min\.js
suzipoling.pw,worker-asmjs\.min\.js
33.com-secrets.com,load.jsecoin.com
sandellsanduberg.gq,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
raywhiteruraldayboro.com.au,api\..{8}.space
hackernews.uk,crlt\.js
hackernews.uk,crlt\.js
mail.footiewithdad.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
fr.homeimprovementsproj.com,crypta\.js
fr.homeimprovementsproj.com,crypta\.js
zenitcomposites.com,coinhive\.min\.js
zenitcomposites.com,worker-asmjs\.min\.js
www.future.cleaning,coinhive\.min\.js
www.future.cleaning,worker-asmjs\.min\.js
www.luxoptica.ua,sparechange\.js
raywhitemordialloc.com.au,api\..{8}.space
vinde-cumpara-bitcoin.pro,coinhive\.min\.js
proxy.top-palyazat.hu,worker-asmjs\.min\.js
proxy.top-palyazat.hu,coinhive\.min\.js
vstar-print.com,"(\""|/)cn\.js\"""
cryptoheim.com,worker-asmjs\.min\.js
cryptoheim.com,coin-hive\..*\.js;coinhive\.min\.js
cryptoheim.com,worker-asmjs\.min\.js
kino-free.com,worker-asmjs\.min\.js
kino-free.com,coinhive\.min\.js
zoyabassi.com,coinhive\.min\.js
zoyabassi.com,worker-asmjs\.min\.js
elancework.biz,worker-asmjs\.min\.js
www.lokasiku.com,simple-ui\.min\.js
elancework.biz,coinhive\.min\.js
www.crilahealth.com,simple-ui\.min\.js
www.crilahealth.com,worker-asmjs\.min\.js
beelmate.com,authedmine\.min\.js
www.pordentrodetudo.com.br,worker-asmjs\.min\.js
senoriodesulco.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
www.pordentrodetudo.com.br,coinhive\.min\.js
blog.hugobelin.com,worker-asmjs\.min\.js
blog.hugobelin.com,simple-ui\.min\.js
www.eth0.info,coinhive\.min\.js
www.eth0.info,worker-asmjs\.min\.js
www.lsd.hu,worker-asmjs\.min\.js
www.lsd.hu,coinhive\.min\.js
oreanda-hram.stalmokas.ru,worker-asmjs\.min\.js
raywhitemagill.com.au,api\..{8}.space
oreanda-hram.stalmokas.ru,coinhive\.min\.js
portalcrtelecom.com.br,coinhive\.min\.js
portalcrtelecom.com.br,worker-asmjs\.min\.js
habbofratto.altervista.org,coin-hive\..*\.js;coinhive\.min\.js
habbofratto.altervista.org,worker-asmjs\.min\.js
www.siwykon.martyna.smarthost.pl,load.jsecoin.com/load/
mojehry.org,coinhive\.min\.js
raywhiteruralmtisa.com.au,api\..{8}.space
www.salihbiyik.com.tr,worker-asmjs\.min\.js
bannerfarmer.com,load.jsecoin.com/load/
www.salihbiyik.com.tr,coinhive\.min\.js
www.primabajaindosukses.co.id,coin-hive\..*\.js;coinhive\.min\.js
www.primabajaindosukses.co.id,worker-asmjs\.min\.js
www.kleiburg.net,coin-hive\..*\.js;coinhive\.min\.js
www.kleiburg.net,worker-asmjs\.min\.js
superacao.club,worker-asmjs\.min\.js
superacao.club,coinhive\.min\.js
superacao.club,worker-asmjs\.min\.js
27thstreetflorist.com,smmch-mine\.js
cryptopus.fr,simple-ui\.min\.js
ftp.e-kozbeszerzes.hu,worker-asmjs\.min\.js
ftp.e-kozbeszerzes.hu,coinhive\.min\.js
www.wciom.ru,coin-hive\..*\.js;coinhive\.min\.js
www.cloud.bathangling.co.uk,coin-hive\..*\.js;coinhive\.min\.js
www.cloud.bathangling.co.uk,worker-asmjs\.min\.js
mail.asiatatour.com,worker-asmjs\.min\.js;worker\.wasm
joshuaboucher.net,coinhive\.min\.js
joshuaboucher.net,worker-asmjs\.min\.js
okeynetwork.com,coinhive\.min\.js
raywhitebundamba.com.au,api\..{8}.space
ns.agenda2014-2020.com,worker-asmjs\.min\.js
ns.agenda2014-2020.com,coinhive\.min\.js
schleeh-media.com,coinhive\.min\.js
raywhiteruralcoonamble.com,api\..{8}.space
www.wondersync.co.za,load.jsecoin.com
truyencotich.vn,coinhive\.min\.js
truyencotich.vn,worker-asmjs\.min\.js
www.airwallex.com.hk,"(\""|/)cn\.js\"""
easeit.cz,smmch-mine\.js
cpanel.medaid.com.br,coinhive\.min\.js
cpanel.medaid.com.br,worker-asmjs\.min\.js
nicempire.com,coinhive\.min\.js
atcoalu.swiss-pearl.com,worker-asmjs\.min\.js
atcoalu.swiss-pearl.com,coinhive\.min\.js
ecowoman-bengalian.mini-sam.ru,worker-asmjs\.min\.js
uiwtx.app.xtinguishers.com,ws.?://(.*\.)?ws.*\..{8}\.space
baitaptangchieucao.net,cryptonight-asmjs\.min\.js;cryptonight\.js
lu1s.com,worker-asmjs\.min\.js
ecowoman-bengalian.mini-sam.ru,coinhive\.min\.js
lu1s.com,coin-hive\..*\.js;coinhive\.min\.js
www.kosmetiksucher.ch,coinhive\.min\.js;miner\.js;monero-miner\.js
www.akkord26.ru,cryptonight-asmjs\.min\.js;cryptonight\.js
ymy.be,simple-ui\.min\.js
ymy.be,worker-asmjs\.min\.js
mail.pastepub.com,load.jsecoin.com/load/
unbeveled.com,coinhive\.min\.js;miner\.js;monero-miner\.js
eldonservicec.noescape.co.uk,crlt\.js
cloudconsulting.pt,coinhive\.min\.js
eldonservicec.noescape.co.uk,crlt\.js
pjcornell.com,worker-asmjs\.min\.js
pjcornell.com,coinhive\.min\.js
mail.agapecomunicacaoemarketing.com.br,worker-asmjs\.min\.js
mail.sidehustlechina.com,sparechange\.js
www.videomakingitalia.it,worker-asmjs\.min\.js
cpanel.limeira.com.br,coinhive\.min\.js
burdensupply.com,miner\.min\.js
www.videomakingitalia.it,coinhive\.min\.js
cpanel.limeira.com.br,worker-asmjs\.min\.js
